Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-mii-exa-lungenfunktion-frc.json	2748	2	0	0	0	0	0	0	1	2796	0	0	0	0	0	0	0	0	0	0	6	15	31	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-fvc.json	3042	1	0	0	0	0	0	0	0	2807	0	0	0	0	0	0	0	0	0	0	5	13	32	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-hb.json	1716	1	0	0	0	0	0	0	0	2120	0	0	0	0	0	0	0	0	0	0	6	11	32	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-ic.json	2373	2	0	0	0	0	0	0	0	2798	0	0	0	0	0	0	0	0	0	0	6	12	30	0	0	0	0	0	1
fsh-generated/resources/Observation-mii-exa-lungenfunktion-kco.json	2947	2	0	0	0	0	0	0	1	2814	0	0	0	0	0	0	0	0	0	0	6	13	42	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-kcoc.json	2950	1	0	0	0	0	0	0	0	2784	0	0	0	0	0	0	0	0	0	0	5	14	44	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-luftfeuchtigkeit.json	1052	2	0	0	0	0	0	0	0	712	0	0	0	0	0	0	0	0	0	0	6	10	27	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-lufttemperatur.json	1068	1	0	0	0	0	0	0	0	706	0	0	0	0	0	0	0	0	0	0	5	8	29	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-mef25.json	2911	1	0	0	0	0	0	0	1	2817	0	0	0	0	0	0	0	0	0	0	6	12	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-mef50.json	2911	2	0	0	0	0	0	0	0	2799	0	0	0	0	0	0	0	0	0	0	5	14	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-mef75.json	2911	2	0	0	0	0	0	0	0	2807	0	0	0	0	0	0	0	0	0	0	5	13	16	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-pef-b.json	2005	2	0	0	0	0	0	0	1	1402	0	0	0	0	0	0	0	0	0	0	6	15	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-pef-p3.json	2096	1	0	0	1	0	0	0	0	1399	0	0	0	0	0	0	0	0	0	0	5	11	26	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-pef-p4.json	2096	2	0	0	0	0	0	0	0	1401	0	0	0	0	0	0	0	0	0	0	5	12	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-pef-p5.json	2096	1	0	0	0	0	0	0	0	1406	0	0	0	0	0	0	0	0	0	0	5	11	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-pef.json	3060	2	0	0	0	0	0	0	1	2806	0	0	0	0	0	0	0	0	0	0	5	13	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-r-b.json	1810	1	0	0	0	0	0	0	0	1391	0	0	0	0	0	0	0	0	0	0	4	12	95	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-r-p3.json	1910	2	0	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	4	11	29	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-r-p4.json	1910	2	0	0	0	0	0	0	0	1399	0	0	0	0	0	0	0	0	0	0	3	11	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-r-p5.json	1910	1	0	0	0	0	0	0	1	1401	0	0	0	0	0	0	0	0	0	0	4	11	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-r.json	2188	2	0	0	0	0	0	0	0	2105	0	0	0	0	0	0	0	0	0	0	5	11	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-rv-tlc.json	3051	2	0	0	0	0	0	0	0	2792	0	0	0	0	0	0	0	0	0	0	5	14	31	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-rv.json	2711	1	0	0	0	0	0	0	0	2806	0	0	0	0	0	0	0	0	0	0	5	12	22	0	0	0	0	0	0
